з“ \s 12 
и\s " 414 
и\s & 14 
и\s ( 2856 
и\s ) 15 
и\s * 1245 
и\s , 65 
и\s - 1196 
и\s . 51 
и\s / 42 
и\s 0 84 
и\s 1 3910 
и\s 2 1527 
и\s 3 299 
и\s 4 272 
и\s 5 194 
и\s 6 192 
и\s 7 192 
и\s 8 145 
и\s 9 110 
и\s : 114 
и\s ; 56 
и\s ? 31 
и\s « 10 
и\s ι 12 
и\s κ 10 
и\s π 10 
и\s а 2923 
и\s б 3809 
и\s в 11857 
и\s г 3768 
и\s д 8831 
и\s е 4802 
и\s ж 920 
и\s з 6297 
и\s и 13195 
и\s й 167 
и\s к 8055 
и\s л 1954 
и\s м 6077 
и\s н 11881 
и\s о 10737 
и\s п 20052 
и\s р 5618 
и\s с 18828 
и\s т 5274 
и\s у 2104 
и\s ф 3046 
и\s х 1927 
и\s ц 958 
и\s ч 1959 
и\s ш 608 
и\s щ 259 
и\s ъ 16 
и\s ю 323 
и\s я 414 
и\s – 125 
и\s — 1584 
и\s “ 44 
и\s „ 702 
и! \s 45 
и" \s 322 
и" ) 20 
и" , 135 
и" . 140 
и& # 741 
и( 2 24 
и) \s 806 
и) , 244 
и) . 274 
и) ; 19 
и, \s 11382 
и, а 11 
и, в 10 
и, и 10 
и, к 42 
и, н 15 
и, п 19 
и, с 12 
и, т 13 
и, ч 10 
и- \s 50 
и- 1 55 
и- 2 34 
и- 3 21 
и- 4 15 
и- 6 14 
и- а 12 
и- б 28 
и- в 17 
и- д 15 
и- и 11 
и- к 30 
и- м 24 
и- н 17 
и- п 26 
и- р 10 
и- с 58 
и- т 43 
и- у 10 
и- ф 12 
и- х 14 
и- ч 20 
и. \n 1390 
и. \s 8155 
и. . 28 
и. в 28 
и. д 11 
и. и 10 
и. н 27 
и. о 19 
и. п 34 
и. с 33 
и. т 21 
и/ \s 26 
и/ и 55 
и/ к 12 
и2 ) 14 
и: \s 1087 
и; \s 303 
и? \s 10 
иа \s 86 
иа , 11 
иа б 37 
иа г 84 
иа д 129 
иа з 26 
иа к 93 
иа л 3637 
иа м 149 
иа н 1407 
иа п 24 
иа р 213 
иа с 72 
иа т 439 
иа ф 19 
иа ц 227 
иб \s 22 
иб а 338 
иб е 391 
иб и 371 
иб к 14 
иб л 570 
иб н 61 
иб о 255 
иб р 147 
иб с 39 
иб у 103 
иб ъ 57 
иб я 12 
ив \s 1036 
ив " 21 
ив ) 233 
ив , 145 
ив - 15 
ив . 256 
ив ; 15 
ив а 5305 
ив е 2358 
ив и 1546 
ив к 242 
ив л 190 
ив н 1741 
ив о 2533 
ив р 41 
ив с 111 
ив у 26 
ив ч 10 
ив ш 577 
ив щ 24 
ив ъ 302 
ив я 178 
ив “ 15 
иг \s 85 
иг , 21 
иг - 15 
иг . 20 
иг а 2289 
иг в 27 
иг е 364 
иг и 1139 
иг л 117 
иг м 62 
иг н 598 
иг о 529 
иг р 2664 
иг с 16 
иг у 671 
иг ф 13 
иг ъ 50 
ид \s 899 
ид ) 15 
ид , 127 
ид . 71 
ид а 992 
ид в 437 
ид д 13 
ид е 2013 
ид ж 257 
ид з 18 
ид и 1107 
ид л 25 
ид м 21 
ид н 413 
ид о 902 
ид р 264 
ид с 194 
ид у 110 
ид х 12 
ид ц 10 
ид ъ 62 
ид я 87 
ие \s 8711 
ие " 79 
ие ) 131 
ие , 1148 
ие - 22 
ие . 1188 
ие : 60 
ие ; 50 
ие в 1413 
ие г 25 
ие д 26 
ие з 11 
ие к 19 
ие л 173 
ие м 677 
ие н 746 
ие п 80 
ие р 831 
ие с 136 
ие т 5787 
ие ц 45 
ие “ 110 
ие ” 14 
иж \s 273 
иж , 54 
иж . 56 
иж а 360 
иж в 79 
иж д 244 
иж е 608 
иж и 228 
иж к 67 
иж н 146 
иж о 104 
иж т 1331 
иж у 18 
из \s 299 
из , 43 
из . 30 
из а 2765 
из б 1403 
из в 4049 
из г 958 
из д 1207 
из е 200 
из ж 14 
из з 11 
из и 3099 
из к 1529 
из л 960 
из м 1292 
из н 788 
из о 1804 
из п 3225 
из р 920 
из с 730 
из т 2869 
из у 260 
из х 544 
из ц 159 
из ч 226 
из ъ 647 
из я 208 
ии \s 2220 
ии " 17 
ии ) 49 
ии , 502 
ии . 479 
ии : 67 
ии ; 24 
ии ж 10 
ии л 30 
ии н 10 
ии р 38 
ии с 36 
ии т 841 
ии “ 19 
ий \s 1333 
ий " 50 
ий ) 24 
ий , 181 
ий - 17 
ий . 113 
ий в 17 
ий д 31 
ий к 66 
ий л 82 
ий н 306 
ий о 45 
ий с 3038 
ий т 163 
ий ц 145 
ий ч 45 
ий “ 57 
ик \n 15 
ик \s 4938 
ик " 78 
ик ) 214 
ик , 960 
ик - 248 
ик . 782 
ик : 38 
ик ; 60 
ик а 9409 
ик в 437 
ик д 75 
ик е 212 
ик и 925 
ик л 464 
ик н 744 
ик о 4185 
ик р 265 
ик с 314 
ик т 426 
ик у 435 
ик ц 24 
ик ч 12 
ик ш 16 
ик ъ 482 
ик ь 22 
ик я 14 
ик “ 67 
ик ” 11 
ил \s 4339 
ил " 23 
ил ) 112 
ил , 243 
ил - 12 
ил . 289 
ил а 2465 
ил б 34 
ил в 206 
ил г 56 
ил д 102 
ил е 1144 
ил з 16 
ил и 8862 
ил к 259 
ил л 14 
ил м 1500 
ил н 831 
ил о 2658 
ил с 468 
ил т 131 
ил у 63 
ил ф 34 
ил х 100 
ил ц 28 
ил ч 36 
ил ъ 81 
ил ь 47 
ил ю 122 
ил я 568 
ил “ 25 
им \s 1528 
им " 11 
им ) 33 
им , 152 
им . 189 
им а 6287 
им б 101 
им в 305 
им е 4699 
им и 3240 
им к 241 
им л 83 
им н 877 
им о 1518 
им п 1171 
им р 14 
им с 600 
им у 265 
им ф 105 
им ц 20 
им ч 41 
им ъ 51 
им “ 15 
ин \s 5180 
ин " 48 
ин ) 127 
ин , 669 
ин - 81 
ин . 451 
ин / 22 
ин : 19 
ин ; 15 
ин а 17127 
ин б 45 
ин в 142 
ин г 1290 
ин д 1468 
ин е 2064 
ин ж 228 
ин з 28 
ин и 7445 
ин к 554 
ин л 130 
ин н 358 
ин о 2365 
ин р 15 
ин с 4266 
ин т 1479 
ин у 357 
ин ф 639 
ин х 28 
ин ц 1114 
ин ч 155 
ин ш 13 
ин ъ 328 
ин ь 236 
ин я 794 
ин “ 65 
ио \s 470 
ио ) 29 
ио , 56 
ио - 24 
ио . 33 
ио а 43 
ио б 41 
ио в 21 
ио г 569 
ио д 891 
ио з 368 
ио к 69 
ио л 543 
ио м 42 
ио н 6595 
ио п 121 
ио р 123 
ио с 154 
ио т 438 
ио ф 30 
ио х 83 
ио ц 17 
ип \s 451 
ип ) 11 
ип , 59 
ип . 39 
ип а 348 
ип в 21 
ип е 659 
ип и 408 
ип к 62 
ип л 449 
ип н 45 
ип о 331 
ип р 69 
ип с 203 
ип т 113 
ип у 53 
ип ц 23 
ип ч 39 
ип ъ 113 
ир \s 1583 
ир " 14 
ир ) 38 
ир , 234 
ир - 12 
ир . 204 
ир ; 12 
ир а 11440 
ир в 33 
ир г 60 
ир д 103 
ир е 761 
ир и 2093 
ир к 372 
ир л 160 
ир м 143 
ир н 251 
ир о 2814 
ир п 49 
ир с 203 
ир т 64 
ир у 166 
ир х 17 
ир ц 27 
ир ч 66 
ир ъ 155 
ир я 101 
ир “ 23 
ис \s 1296 
ис " 17 
ис ) 68 
ис , 182 
ис - 10 
ис . 171 
ис а 2225 
ис б 19 
ис в 569 
ис е 489 
ис и 1622 
ис к 1724 
ис л 1223 
ис м 278 
ис н 143 
ис о 1528 
ис п 542 
ис р 14 
ис с 14 
ис т 14893 
ис у 399 
ис ф 10 
ис ц 121 
ис ч 12 
ис ш 372 
ис ъ 1045 
ис ь 506 
ис я 45 
ис “ 18 
ит \s 1011 
ит ) 25 
ит , 153 
ит - 14 
ит . 123 
ит : 19 
ит а 4998 
ит б 105 
ит в 336 
ит е 41722 
ит и 5752 
ит к 617 
ит л 285 
ит м 33 
ит н 875 
ит о 5750 
ит р 886 
ит с 174 
ит у 1199 
ит ч 19 
ит ъ 970 
ит ь 10 
ит ю 10 
ит я 19 
ит “ 12 
иу \s 24 
иу д 13 
иу м 140 
иу с 97 
иф \s 190 
иф , 29 
иф . 17 
иф а 113 
иф е 137 
иф и 524 
иф л 90 
иф н 20 
иф о 343 
иф р 79 
иф т 44 
иф у 21 
иф ъ 23 
их \s 280 
их , 47 
их . 39 
их а 765 
их в 24 
их е 28 
их и 234 
их л 10 
их н 11 
их о 749 
их р 92 
их т 91 
их ъ 25 
иц \s 56 
иц , 17 
иц . 12 
иц а 5789 
иц е 949 
иц и 7376 
иц к 84 
иц о 36 
иц х 14 
ич \s 708 
ич ) 33 
ич , 183 
ич . 120 
ич а 2561 
ич е 7400 
ич и 1108 
ич к 1752 
ич л 14 
ич н 5505 
ич о 88 
ич у 23 
ич ъ 17 
иш \s 104 
иш , 36 
иш . 17 
иш а 300 
иш в 13 
иш е 669 
иш и 123 
иш к 418 
иш л 263 
иш м 34 
иш н 567 
иш о 37 
иш у 12 
иш ъ 48 
ищ а 828 
ищ е 2422 
ищ и 29 
ищ к 11 
ищ н 195 
ищ о 338 
иъ г 63 
иъ л 23 
иъ н 68 
иъ р 71 
иъ с 10 
иъ т 11 
ию т 14 
ия \n 76 
ия \s 36529 
ия " 261 
ия ( 12 
ия ) 1466 
ия , 5210 
ия - 109 
ия . 6272 
ия / 32 
ия : 240 
ия ; 774 
ия в 12 
ия д 15 
ия е 20 
ия к 13 
ия л 11 
ия н 928 
ия р 17 
ия т 11702 
ия я 12 
ия “ 314 
ия ” 63 
иј а 27 
и“ \s 492 
и“ ) 24 
и“ , 170 
и“ . 137 
и” \s 103 
и” , 37 
и” . 30 
й\s " 12 
й\s ( 231 
й\s - 128 
й\s 1 305 
й\s 2 141 
й\s 3 15 
й\s 4 16 
й\s 5 11 
й\s = 18 
й\s а 116 
й\s б 275 
й\s в 424 
й\s г 195 
й\s д 255 
й\s е 932 
й\s ж 30 
й\s з 174 
й\s и 544 
й\s й 10 
й\s к 666 
й\s л 113 
й\s м 263 
й\s н 816 
й\s о 344 
й\s п 542 
й\s р 216 
й\s с 988 
й\s т 178 
й\s у 98 
й\s ф 79 
й\s х 98 
й\s ц 46 
й\s ч 76 
й\s ш 36 
й\s щ 24 
й\s ю 23 
й\s я 30 
й\s — 201 
й\s „ 27 
й" \s 48 
й" , 27 
й" . 16 
й) \s 61 
й) , 16 
й) . 15 
й, \s 718 
й- \s 24 
й- а 13 
й- б 98 
й- в 593 
й- г 615 
й- д 389 
й- е 13 
й- з 72 
й- и 228 
й- к 65 
й- л 29 
й- м 215 
й- н 103 
й- о 89 
й- п 168 
й- р 118 
й- с 251 
й- т 46 
й- у 39 
й- х 28 
й- ц 11 
й- ч 231 
й- ш 14 
й- ю 30 
й- я 16 
й. \n 85 
й. \s 477 
й: \s 25 
й; \s 28 
йб а 10 
йб е 27 
йб и 13 
йб о 108 
йб р 155 
йб у 17 
йв \s 18 
йв а 91 
йв е 12 
йв и 127 
йв о 194 
йв с 21 
йв ъ 26 
йг а 15 
йг е 22 
йг у 12 
йг ъ 20 
йд \s 111 
йд , 37 
йд а 121 
йд е 118 
йд ж 148 
йд и 44 
йд о 48 
йд р 10 
йд с 16 
йд у 100 
йд ъ 36 
йе \s 13 
йе а 27 
йе з 11 
йе к 11 
йе л 14 
йе м 13 
йе н 68 
йе р 286 
йе т 21 
йз \s 20 
йз а 59 
йз б 11 
йз е 46 
йз и 39 
йз ъ 24 
йи \s 11 
йк \s 117 
йк , 13 
йк . 10 
йк : 11 
йк а 618 
йк и 859 
йк о 375 
йк у 13 
йк ъ 97 
йл \s 120 
йл , 19 
йл . 16 
йл а 69 
йл д 56 
йл е 42 
йл и 69 
йл о 336 
йл с 11 
йл ъ 82 
йм \s 32 
йм , 23 
йм а 116 
йм б 19 
йм е 31 
йм и 32 
йм о 47 
йм с 144 
йм у 42 
йм ъ 42 
йн \s 378 
йн ) 11 
йн , 90 
йн - 19 
йн . 72 
йн а 2258 
йн д 40 
йн е 81 
йн и 1375 
йн о 1392 
йн р 35 
йн с 94 
йн т 95 
йн у 27 
йн ц 15 
йн щ 12 
йн ъ 24 
йн я 12 
йн “ 15 
йо \s 66 
йо ) 15 
йо , 27 
йо . 10 
йо а 131 
йо в 168 
йо г 43 
йо д 14 
йо з 59 
йо к 13 
йо л 26 
йо м 34 
йо н 1417 
йо р 662 
йо с 164 
йо т 150 
йо у 13 
йо ф 10 
йо х 93 
йо ш 42 
йп \s 28 
йп е 31 
йп ц 32 
йп ъ 13 
йр а 104 
йр е 70 
йр и 14 
йр о 86 
йр т 12 
йр у 17 
йр ъ 12 
йс \s 74 
йс ) 19 
йс , 28 
йс . 17 
йс а 15 
йс б 11 
йс е 61 
йс и 21 
йс к 4973 
йс т 2423 
йс ъ 16 
йс “ 10 
йт \n 13 
йт \s 855 
йт , 26 
йт . 13 
йт а 146 
йт б 10 
йт е 210 
йт и 25 
йт к 12 
йт м 10 
йт о 2716 
йт с 24 
йт ъ 37 
йф а 19 
йф е 14 
йф у 16 
йх \s 18 
йх а 11 
йх с 24 
йц а 248 
йц е 62 
йц и 319 
йч \s 24 
йч а 12 
йч е 168 
йч и 160 
йч о 102 
йш е 15 
йш и 13 
йш н 11 
йш ъ 15 
йъ н 39 
йъ р 25 
й“ \s 63 
й“ , 26 
й“ . 25 
й” \s 12 
к\s " 127 
к\s ( 946 
к\s * 16 
к\s , 12 
к\s - 278 
к\s 1 234 
к\s 2 163 
к\s 3 55 
к\s 4 25 
к\s 5 21 
к\s 6 19 
к\s 7 22 
к\s 8 16 
к\s 9 14 
к\s ? 10 
к\s а 219 
к\s б 299 
к\s в 842 
к\s г 195 
к\s д 453 
к\s е 728 
к\s ж 26 
к\s з 255 
к\s и 1224 
к\s й 24 
к\s к 349 
к\s л 167 
к\s м 391 
к\s н 1740 
к\s о 661 
к\s п 710 
к\s р 171 
к\s с 1064 
к\s т 241 
к\s у 81 
к\s ф 95 
к\s х 128 
к\s ц 90 
к\s ч 111 
к\s ш 41 
к\s щ 32 
к\s ю 11 
к\s я 28 
к\s – 13 
к\s — 69 
к\s “ 14 
к\s „ 185 
к" \s 109 
к" , 26 
к" . 34 
к) \s 297 
к) , 87 
к) . 67 
к, \s 2163 
к- г 15 
к- д 27 
к- и 10 
к- к 27 
к- л 17 
к- м 36 
к- н 13 
к- п 66 
к- р 18 
к- с 21 
к- т 29 
к- щ 15 
к. \n 263 
к. \s 1704 
к. ) 10 
к. 1 12 
к. с 10 
к: \s 62 
к; \s 91 
ка \n 16 
ка \s 19754 
ка " 212 
ка ( 10 
ка ) 316 
ка , 2096 
ка - 67 
ка . 1652 
ка / 16 
ка : 72 
ка ; 70 
ка а 22 
ка б 260 
ка в 562 
ка г 114 
ка д 857 
ка е 34 
ка ж 138 
ка з 2219 
ка и 31 
ка й 217 
ка к 1895 
ка л 3031 
ка м 1440 
ка н 4086 
ка о 37 
ка п 705 
ка р 4419 
ка с 464 
ка т 16933 
ка у 118 
ка ф 141 
ка х 25 
ка ц 377 
ка ч 483 
ка ш 113 
ка щ 25 
ка я 100 
ка “ 254 
ка ” 30 
кб \s 13 
кб а 17 
кб е 12 
кб ъ 10 
кв . 176 
кв а 3092 
кв д 18 
кв е 41 
кв и 451 
кв н 12 
кв о 242 
кг \s 33 
кг , 12 
кг . 121 
кг р 15 
кд е 80 
кд о 15 
ке \s 115 
ке , 31 
ке . 15 
ке а 303 
ке б 20 
ке в 109 
ке д 1151 
ке е 21 
ке з 70 
ке й 158 
ке к 19 
ке л 237 
ке м 663 
ке н 378 
ке п 30 
ке р 386 
ке с 224 
ке т 440 
ке ф 44 
ке ц 10 
ке ч 25 
ке ш 88 
кз а 38 
кз е 46 
кз о 19 
кз с 21 
ки \n 213 
ки \s 26097 
ки " 187 
ки ) 273 
ки , 1621 
ки - 66 
ки . 916 
ки / 15 
ки : 256 
ки ; 31 
ки а 62 
ки б 29 
ки в 183 
ки г 16 
ки д 107 
ки е 133 
ки з 31 
ки и 12 
ки й 350 
ки к 27 
ки л 430 
ки м 151 
ки н 1107 
ки о 93 
ки п 425 
ки р 858 
ки с 445 
ки т 5124 
ки ф 31 
ки х 13 
ки ц 12 
ки ч 95 
ки ш 47 
ки я 5622 
ки “ 256 
ки ” 50 
кк а 23 
кк е 10 
кк и 23 
кл . 23 
кл а 1628 
кл е 690 
кл и 1137 
кл о 1079 
кл у 717 
кл ъ 14 
кл ю 1641 
кл я 56 
км \s 851 
км ) 145 
км , 82 
км . 346 
км / 41 
км 2 203 
км а 40 
км е 421 
км о 13 
кн . 16 
кн а 217 
кн д 23 
кн е 55 
кн и 909 
кн к 52 
кн о 662 
кн р 10 
кн я 226 
ко \s 6866 
ко " 30 
ко ) 68 
ко , 465 
ко - 599 
ко . 360 
ко ; 11 
ко а 194 
ко б 335 
ко в 6470 
ко г 1799 
ко д 225 
ко е 1935 
ко ж 213 
ко з 394 
ко и 3575 
ко й 2950 
ко к 249 
ко л 6997 
ко м 3694 
ко н 5877 
ко о 175 
ко п 1132 
ко р 2565 
ко с 1775 
ко т 3062 
ко у 24 
ко ф 37 
ко х 121 
ко ц 54 
ко ч 94 
ко ш 126 
ко щ 24 
ко я 2042 
ко “ 28 
кп \s 111 
кп , 18 
кп . 21 
кп о 10 
кп с 33 
кр \s 10 
кр . 19 
кр а 5306 
кр е 1603 
кр и 2783 
кр о 562 
кр у 403 
кр ъ 2186 
кр я 12 
кс \s 785 
кс " 17 
кс ) 17 
кс , 95 
кс - 14 
кс . 90 
кс а 1005 
кс е 272 
кс и 794 
кс к 235 
кс л 13 
кс н 30 
кс о 111 
кс п 413 
кс т 397 
кс у 161 
кс ф 26 
кс ц 20 
кс ъ 85 
кс ь 15 
кс “ 21 
кт \s 688 
кт ) 10 
кт , 107 
кт - 12 
кт . 94 
кт а 506 
кт д 10 
кт е 752 
кт и 2046 
кт н 178 
кт о 3291 
кт р 789 
кт у 765 
кт ъ 120 
кт ь 649 
ку \s 59 
ку , 34 
ку - 17 
ку . 10 
ку а 76 
ку б 223 
ку в 563 
ку г 31 
ку д 67 
ку е 43 
ку з 64 
ку и 84 
ку к 165 
ку л 3046 
ку м 396 
ку н 199 
ку о 25 
ку п 1313 
ку р 849 
ку с 876 
ку т 190 
ку у 20 
ку ф 13 
ку х 151 
ку ц 21 
ку ч 180 
ку ш 110 
ку щ 26 
ку ю 11 
кф е 10 
кф у 31 
кх - 22 
кх о 76 
кх у 14 
кц е 19 
кц и 1350 
кч а 22 
кч е 26 
кч и 52 
кш а 18 
кш и 32 
кш ъ 25 
къ в 214 
къ д 1308 
къ з 13 
къ к 13 
къ л 448 
къ м 2497 
къ н 108 
къ п 158 
къ р 819 
къ с 1295 
къ т 692 
къ ш 15 
къ щ 425 
кь о 200 
кю л 10 
кю р 61 
кю с 360 
кю ч 21 
кя \s 11 
кя н 36 
кя р 13 
кя т 10 
к“ \s 113 
к“ , 55 
к“ . 26 
к” \s 13 
к” , 11 
л\s " 81 
л\s ( 596 
л\s * 14 
л\s - 277 
л\s 1 475 
л\s 2 234 
л\s 3 61 
л\s 4 50 
л\s 5 33 
л\s 6 18 
л\s 7 15 
л\s 8 14 
л\s 9 14 
л\s : 33 
л\s а 394 
л\s б 384 
л\s в 1184 
л\s г 341 
л\s д 829 
л\s е 1087 
л\s ж 57 
л\s з 526 
л\s и 1249 
л\s й 22 
л\s к 565 
л\s л 265 
л\s м 631 
л\s н 2670 
л\s о 637 
л\s п 1163 
л\s р 282 
л\s с 1086 
л\s т 320 
л\s у 123 
л\s ф 165 
л\s х 168 
л\s ц 70 
л\s ч 87 
л\s ш 92 
л\s щ 17 
л\s ю 32 
л\s я 32 
л\s – 15 
л\s — 251 
л\s „ 93 
л" \s 73 
л" , 13 
л" . 24 
л) \s 260 
л) , 78 
л) . 64 
л) : 14 
л, \s 1721 
л- а 39 
л- б 18 
л- г 18 
л- д 25 
л- и 10 
л- к 21 
л- л 36 
л- м 70 
л- п 18 
л- р 18 
л- с 10 
л- т 21 
л- ф 33 
л- х 32 
л. \n 281 
л. \s 1483 
л. ) 17 
л. п 13 
л/ с 10 
л: \s 73 
л; \s 70 
ла \s 5727 
ла " 44 
ла ) 137 
ла , 705 
ла - 33 
ла . 681 
ла : 138 
ла ; 28 
ла а 22 
ла б 408 
ла в 4279 
ла г 2195 
ла д 2446 
ла е 190 
ла ж 246 
ла з 338 
ла и 32 
ла й 672 
ла к 558 
ла л 125 
ла м 1132 
ла н 4419 
ла о 29 
ла п 86 
ла р 880 
ла с 6393 
ла т 3040 
ла у 195 
ла ф 48 
ла х 214 
ла ц 328 
ла ч 102 
ла ш 180 
ла щ 134 
ла я 21 
ла “ 78 
ла ” 16 
лб \s 15 
лб а 485 
лб е 164 
лб и 92 
лб о 412 
лб р 29 
лб у 144 
лб ъ 102 
лв . 16 
лв а 647 
лв е 59 
лв и 98 
лв о 11 
лв ъ 10 
лг а 9981 
лг е 70 
лг и 330 
лг о 369 
лг р 207 
лд \s 203 
лд , 30 
лд . 17 
лд а 85 
лд е 184 
лд ж 54 
лд и 109 
лд м 20 
лд о 210 
лд с 29 
лд у 20 
лд ъ 35 
ле \s 528 
ле ) 22 
ле , 139 
ле . 78 
ле а 72 
ле б 169 
ле в 2454 
ле г 804 
ле д 7668 
ле е 64 
ле ж 2246 
ле з 597 
ле и 33 
ле й 601 
ле к 3058 
ле л 244 
ле м 2102 
ле н 12194 
ле о 323 
ле п 243 
ле р 881 
ле с 965 
ле т 2055 
ле у 25 
ле ф 204 
ле х 63 
ле ц 187 
ле ч 635 
ле ш 182 
ле щ 48 
ле ъ 14 
ле я 87 
ле “ 15 
лж а 356 
лж е 277 
лж и 809 
лж к 17 
лз \s 43 
лз а 86 
лз в 1627 
лз е 10 
лз и 59 
лз о 10 
лз я 11 
ли \s 12493 
ли " 32 
ли ( 25 
ли ) 135 
ли , 996 
ли - 43 
ли . 1049 
ли 2 13 
ли : 106 
ли ; 73 
ли а 568 
ли б 395 
ли в 1694 
ли г 1165 
ли д 337 
ли е 875 
ли ж 97 
ли з 3264 
ли и 116 
ли й 1131 
ли к 3663 
ли л 487 
ли м 1201 
ли н 3500 
ли о 667 
ли п 586 
ли р 548 
ли с 3367 
ли т 5584 
ли у 27 
ли ф 389 
ли х 75 
ли ц 1933 
ли ч 3505 
ли ш 143 
ли щ 2040 
ли ъ 24 
ли я 2636 
ли “ 41 
ли ” 14 
лк \s 69 
лк , 33 
лк . 45 
лк а 1602 
лк е 37 
лк и 809 
лк л 196 
лк м 21 
лк о 2429 
лк с 10 
лк у 58 
лк ъ 15 
лл а 79 
лл и 34 
лл о 29 
лм \s 502 
лм ) 50 
лм , 63 
лм . 28 
лм а 1007 
лм е 72 
лм и 245 
лм о 299 
лм с 13 
лм у 37 
лм ъ 141 
лн \s 40 
лн . 135 
лн а 4166 
лн е 373 
лн и 5921 
лн о 6378 
лн у 12 
лн ь 16 
лн ю 15 
лн я 426 
ло \s 8513 
ло " 23 
ло ) 66 
ло , 407 
ло - 65 
ло . 320 
ло : 11 
ло а 67 
ло б 178 
ло в 5148 
ло г 2999 
ло д 491 
ло е 65 
ло ж 2732 
ло з 431 
ло и 45 
ло й 120 
ло к 838 
ло л 195 
ло м 1066 
ло н 1620 
ло о 36 
ло п 377 
ло р 652 
ло с 980 
ло т 4267 
ло у 93 
ло ф 59 
ло х 40 
ло ц 21 
ло ч 130 
ло ш 182 
ло щ 791 
ло я 112 
ло “ 26 
лп а 61 
лп е 12 
лп и 110 
лп о 17 
лп т 134 
лр д 31 
лр е 16 
лр и 11 
лр о 10 
лс \s 138 
лс ) 10 
лс , 28 
лс . 17 
лс а 31 
лс б 17 
лс е 13 
лс и 84 
лс к 1917 
лс о 43 
лс т 2609 
лс у 10 
лс ъ 86 
лт \s 107 
лт , 18 
лт . 16 
лт а 1008 
лт е 422 
лт и 261 
лт м 11 
лт о 180 
лт р 43 
лт с 12 
лт у 1889 
лт ъ 214 
лу \s 141 
лу ) 12 
лу , 26 
лу - 18 
лу . 31 
лу а 36 
лу б 707 
лу в 219 
лу г 253 
лу д 197 
лу е 14 
лу ж 805 
лу з 185 
лу и 250 
лу к 427 
лу л 60 
лу м 198 
лу н 326 
лу о 226 
лу п 106 
лу р 109 
лу с 133 
лу т 157 
лу ф 111 
лу х 63 
лу ц 61 
лу ч 1453 
лу ш 110 
лу я 10 
лф \s 101 
лф , 19 
лф . 24 
лф а 68 
лф г 19 
лф е 23 
лф и 67 
лф о 54 
лф р 56 
лф “ 10 
лх а 81 
лх е 60 
лх и 55 
лх о 56 
лц \s 10 
лц а 17 
лц б 11 
лц е 62 
лц и 306 
лч а 104 
лч е 357 
лч и 83 
лч о 112 
лш а 141 
лш е 77 
лш и 29 
лщ а 19 
лъ б 89 
лъ в 81 
лъ г 87 
лъ д 23 
лъ ж 248 
лъ з 13 
лъ к 405 
лъ м 23 
лъ н 473 
лъ р 133 
лъ с 125 
лъ т 363 
лъ х 24 
лъ ч 249 
лъ ш 20 
лъ щ 57 
ль н 19 
ль о 340 
лю \s 46 
лю б 970 
лю в 21 
лю д 365 
лю з 79 
лю и 15 
лю к 92 
лю л 75 
лю м 11 
лю н 28 
лю п 15 
лю с 156 
лю т 158 
лю ц 761 
лю ч 1608 
ля \s 1206 
ля ) 12 
ля , 121 
ля . 102 
ля ; 10 
ля б 48 
ля в 1748 
ля г 109 
ля д 169 
ля е 25 
ля з 480 
ля й 20 
ля к 140 
ля л 76 
ля м 2170 
ля н 1137 
ля п 25 
ля р 626 
ля с 105 
ля т 1253 
ля х 14 
ля ц 23 
ля ч 30 
ля ш 15 
ля щ 78 
ля “ 25 
л“ \s 104 
л“ , 34 
л“ . 24 
л” \s 12 
м\s " 46 
м\s ( 366 
м\s * 11 
м\s - 93 
м\s 0 10 
м\s 1 112 
м\s 2 296 
м\s 3 23 
м\s 4 12 
м\s 6 16 
м\s 7 12 
м\s : 10 
м\s а 168 
м\s б 364 
м\s в 503 
м\s г 228 
м\s д 412 
м\s е 423 
м\s ж 47 
м\s з 253 
м\s и 740 
м\s й 16 
м\s к 515 
м\s л 116 
м\s м 334 
м\s н 765 
м\s о 803 
м\s п 690 
м\s р 268 
м\s с 1027 
м\s т 344 
м\s у 103 
м\s ф 105 
м\s х 137 
м\s ц 46 
м\s ч 82 
м\s ш 75 
м\s щ 15 
м\s ю 101 
м\s я 24 
м\s – 17 
м\s — 38 
м\s „ 66 
м" \s 37 
м" , 15 
м" . 17 
м) \s 212 
м) , 134 
м) . 106 
м, \s 923 
м- п 22 
м- т 16 
м. \n 212 
м. \s 1225 
м. ) 30 
м. , 57 
м. - 28 
м/ с 13 
м/ ч 26 
м2 \s 56 
м2 , 86 
м2 . 61 
м: \s 33 
м; \s 43 
ма \s 8434 
ма " 37 
ма ) 161 
ма , 650 
ма - 68 
ма . 589 
ма : 22 
ма ; 19 
ма а 32 
ма б 17 
ма в 353 
ма г 991 
ма д 418 
ма е 27 
ма ж 41 
ма з 197 
ма и 61 
ма й 1875 
ма к 2199 
ма л 3302 
ма м 180 
ма н 5553 
ма о 30 
ма п 15 
ма р 3685 
ма с 1056 
ма т 5468 
ма у 55 
ма ф 31 
ма х 532 
ма ц 670 
ма ч 1836 
ма ш 382 
ма щ 122 
ма я 107 
ма “ 52 
мб \s 24 
мб а 386 
мб е 122 
мб и 367 
мб л 75 
мб о 378 
мб р 154 
мб у 206 
мб ъ 169 
мб ю 18 
мв а 57 
мв н 24 
мв о 306 
мв р 2821 
мг \s 17 
мг а 10 
мг м 27 
мг о 12 
мд е 25 
мд ж 22 
мд о 11 
ме \s 2837 
ме " 25 
