\s" t 926 
\s" u 91 
\s" v 86 
\s" w 365 
\s" y 99 
\s" z 22 
\s# \s 78 
\s# " 10 
\s# 1 123 
\s# 2 50 
\s# 3 32 
\s# 4 36 
\s# 5 24 
\s# 6 17 
\s# 7 11 
\s# 8 14 
\s$ 1 209 
\s$ 2 152 
\s$ 3 92 
\s$ 4 63 
\s$ 5 42 
\s$ 6 23 
\s$ 7 21 
\s$ 8 11 
\s$ 9 14 
\s% \s 27 
\s& \s 1018 
\s& l 25 
\s' \s 36 
\s' 0 12 
\s' 8 10 
\s' 9 23 
\s' a 39 
\s' b 56 
\s' c 71 
\s' d 37 
\s' e 23 
\s' f 32 
\s' g 25 
\s' h 22 
\s' i 26 
\s' l 24 
\s' m 44 
\s' n 50 
\s' o 22 
\s' p 29 
\s' r 39 
\s' s 78 
\s' t 78 
\s' w 19 
\s( \s 377 
\s( " 189 
\s( # 17 
\s( + 15 
\s( . 23 
\s( 0 82 
\s( 1 3553 
\s( 2 1246 
\s( 3 295 
\s( 4 236 
\s( 5 175 
\s( 6 107 
\s( 7 120 
\s( 8 79 
\s( 9 91 
\s( = 24 
\s( a 1282 
\s( b 1051 
\s( c 916 
\s( d 709 
\s( e 608 
\s( f 531 
\s( g 318 
\s( h 302 
\s( i 683 
\s( j 277 
\s( k 182 
\s( l 392 
\s( m 636 
\s( n 564 
\s( o 464 
\s( p 587 
\s( q 49 
\s( r 549 
\s( s 1037 
\s( t 984 
\s( u 296 
\s( v 161 
\s( w 557 
\s( x 10 
\s( y 42 
\s( z 14 
\s( − 21 
\s) \s 323 
\s) , 39 
\s) . 45 
\s* \s 704 
\s* * 122 
\s* 1 27 
\s* 2 12 
\s* a 58 
\s* b 18 
\s* c 35 
\s* d 20 
\s* e 15 
\s* f 15 
\s* g 61 
\s* h 11 
\s* i 19 
\s* j 17 
\s* k 14 
\s* l 18 
\s* m 23 
\s* n 11 
\s* o 22 
\s* p 22 
\s* r 17 
\s* s 46 
\s* t 52 
\s* w 14 
\s+ \s 102 
\s+ 1 50 
\s+ 2 27 
\s+ 3 12 
\s+ 4 16 
\s+ 5 15 
\s, \s 527 
\s- \s 4692 
\s- - 82 
\s- 1 23 
\s- 2 13 
\s- 8 10 
\s. \n 95 
\s. \s 561 
\s. . 225 
\s. 0 12 
\s. 2 55 
\s. 3 33 
\s. 8 10 
\s. 9 13 
\s/ \s 257 
\s0 \s 907 
\s0 - 244 
\s0 . 319 
\s0 0 49 
\s0 1 30 
\s0 2 20 
\s0 3 34 
\s0 4 19 
\s0 5 44 
\s0 6 45 
\s0 7 45 
\s0 8 45 
\s0 9 49 
\s0 : 20 
\s0 – 11 
\s1 \s 1319 
\s1 % 29 
\s1 ' 18 
\s1 ) 39 
\s1 , 536 
\s1 - 190 
\s1 . 291 
\s1 / 26 
\s1 0 1773 
\s1 1 1054 
\s1 2 1111 
\s1 3 902 
\s1 4 800 
\s1 5 1122 
\s1 6 1081 
\s1 7 1182 
\s1 8 3728 
\s1 9 14754 
\s1 : 150 
\s1 s 278 
\s1 – 43 
\s1 ⁄ 14 
\s2 \s 1133 
\s2 % 10 
\s2 ) 49 
\s2 , 306 
\s2 - 105 
\s2 . 389 
\s2 / 17 
\s2 0 9295 
\s2 1 526 
\s2 2 564 
\s2 3 439 
\s2 4 552 
\s2 5 601 
\s2 6 446 
\s2 7 448 
\s2 8 421 
\s2 9 374 
\s2 : 172 
\s2 n 198 
\s2 x 20 
\s2 × 15 
\s2 – 51 
\s3 \s 882 
\s3 % 10 
\s3 ) 25 
\s3 , 257 
\s3 - 112 
\s3 . 272 
\s3 / 18 
\s3 0 621 
\s3 1 367 
\s3 2 213 
\s3 3 200 
\s3 4 188 
\s3 5 244 
\s3 6 214 
\s3 7 148 
\s3 8 165 
\s3 9 141 
\s3 : 251 
\s3 d 42 
\s3 g 10 
\s3 r 156 
\s3 – 48 
\s4 \s 803 
\s4 ) 19 
\s4 , 212 
\s4 - 79 
\s4 . 165 
\s4 0 355 
\s4 1 150 
\s4 2 136 
\s4 3 133 
\s4 4 200 
\s4 5 200 
\s4 6 98 
\s4 7 96 
\s4 8 114 
\s4 9 117 
\s4 : 226 
\s4 g 11 
\s4 t 117 
\s4 x 10 
\s4 – 28 
\s5 \s 601 
\s5 % 17 
\s5 ) 13 
\s5 , 190 
\s5 - 70 
\s5 . 176 
\s5 0 401 
\s5 1 153 
\s5 2 130 
\s5 3 116 
\s5 4 117 
\s5 5 118 
\s5 6 121 
\s5 7 118 
\s5 8 127 
\s5 9 118 
\s5 : 117 
\s5 t 79 
\s5 – 23 
\s6 \s 572 
\s6 ) 10 
\s6 , 170 
\s6 - 81 
\s6 . 186 
\s6 / 13 
\s6 0 247 
\s6 1 111 
\s6 2 124 
\s6 3 88 
\s6 4 142 
\s6 5 259 
\s6 6 82 
\s6 7 104 
\s6 8 100 
\s6 9 89 
\s6 : 56 
\s6 t 68 
\s6 – 87 
\s7 \s 491 
\s7 " 32 
\s7 , 156 
\s7 - 35 
\s7 . 131 
\s7 / 15 
\s7 0 181 
\s7 1 75 
\s7 2 93 
\s7 3 77 
\s7 4 69 
\s7 5 105 
\s7 6 87 
\s7 7 64 
\s7 8 72 
\s7 9 63 
\s7 : 23 
\s7 t 54 
\s7 – 23 
\s8 \s 426 
\s8 ) 14 
\s8 , 113 
\s8 - 31 
\s8 . 98 
\s8 0 202 
\s8 1 65 
\s8 2 81 
\s8 3 46 
\s8 4 68 
\s8 5 88 
\s8 6 64 
\s8 7 67 
\s8 8 70 
\s8 9 60 
\s8 : 28 
\s8 t 56 
\s9 \s 400 
\s9 , 134 
\s9 - 24 
\s9 . 111 
\s9 / 25 
\s9 0 159 
\s9 1 71 
\s9 2 54 
\s9 3 64 
\s9 4 48 
\s9 5 83 
\s9 6 72 
\s9 7 128 
\s9 8 51 
\s9 9 73 
\s9 : 21 
\s9 t 38 
\s: \s 520 
\s: " 17 
\s: * 164 
\s: 1 23 
\s: : 275 
\s: a 30 
\s: b 20 
\s: c 21 
\s: d 12 
\s: f 32 
\s: g 12 
\s: h 12 
\s: i 26 
\s: l 14 
\s: m 22 
\s: n 13 
\s: o 10 
\s: p 17 
\s: s 32 
\s: t 65 
\s: w 13 
\s; \s 118 
\s; a 20 
\s; b 15 
\s; c 24 
\s; f 12 
\s; g 12 
\s; m 33 
\s; n 11 
\s; o 10 
\s; p 23 
\s; s 20 
\s; t 13 
\s; w 15 
\s= \s 240 
\s? \s 63 
\s@ \s 41 
\sa \s 27390 
\sa & 25 
\sa , 22 
\sa - 46 
\sa . 325 
\sa / 13 
\sa 1 24 
\sa 2 19 
\sa 3 22 
\sa 4 14 
\sa 5 10 
\sa 6 23 
\sa a 144 
\sa b 3027 
\sa c 5334 
\sa d 3479 
\sa e 220 
\sa f 3503 
\sa g 3073 
\sa h 211 
\sa i 1893 
\sa j 29 
\sa k 181 
\sa l 13100 
\sa m 3760 
\sa n 49287 
\sa o 67 
\sa p 3634 
\sa q 82 
\sa r 11909 
\sa s 13692 
\sa t 9431 
\sa u 3089 
\sa v 1297 
\sa w 1265 
\sa x 76 
\sa y 105 
\sa z 132 
\sa é 12 
\sb \s 160 
\sb , 12 
\sb - 69 
\sb . 221 
\sb 2 12 
\sb a 8945 
\sb b 136 
\sb c 189 
\sb d 14 
\sb e 17281 
\sb g 21 
\sb h 144 
\sb i 3089 
\sb j 42 
\sb l 2249 
\sb m 74 
\sb n 19 
\sb o 6893 
\sb p 17 
\sb r 6625 
\sb s 27 
\sb t 26 
\sb u 6728 
\sb y 9606 
\sb ä 14 
\sb é 26 
\sb ü 27 
\sc \s 153 
\sc & 10 
\sc , 14 
\sc - 42 
\sc . 314 
\sc 2 10 
\sc a 14557 
\sc b 185 
\sc c 39 
\sc d 305 
\sc e 3810 
\sc f 46 
\sc g 16 
\sc h 11018 
\sc i 3074 
\sc l 4740 
\sc m 88 
\sc n 45 
\sc o 30996 
\sc p 66 
\sc r 4585 
\sc s 61 
\sc t 38 
\sc u 2890 
\sc v 13 
\sc w 23 
\sc y 356 
\sc z 79 
\sc é 21 
\sc ô 13 
\sc ă 10 
\sd \s 173 
\sd ' 127 
\sd , 10 
\sd - 30 
\sd . 247 
\sd a 5152 
\sd b 46 
\sd c 133 
\sd d 34 
\sd e 15056 
\sd f 12 
\sd h 94 
\sd i 9805 
\sd j 77 
\sd l 10 
\sd m 35 
\sd n 128 
\sd o 4569 
\sd p 10 
\sd r 2795 
\sd s 40 
\sd t 15 
\sd u 3573 
\sd v 146 
\sd w 95 
\sd y 281 
\sd z 21 
\sd á 12 
\sd é 50 
\se \s 100 
\se , 11 
\se - 68 
\se . 226 
\se 3 10 
\se 6 18 
\se 7 12 
\se 8 17 
\se a 3695 
\se b 80 
\se c 684 
\se d 2087 
\se e 16 
\se f 640 
\se g 284 
\se h 25 
\se i 650 
\se j 17 
\se k 40 
\se l 2866 
\se m 1574 
\se n 6071 
\se o 18 
\se p 805 
\se q 464 
\se r 799 
\se s 1715 
\se t 562 
\se u 929 
\se v 2818 
\se w 23 
\se x 6498 
\se y 242 
\se z 20 
\sf \s 81 
\sf - 46 
\sf . 178 
\sf a 6173 
\sf b 22 
\sf c 124 
\sf d 19 
\sf e 4352 
\sf f 12 
\sf g 10 
\sf i 10296 
\sf j 20 
\sf l 2396 
\sf m 79 
\sf n 21 
\sf o 20906 
\sf r 11436 
\sf s 16 
\sf t 145 
\sf u 2230 
\sf w 10 
\sf é 26 
\sf ü 25 
\sg \s 94 
\sg - 28 
\sg . 136 
\sg a 4360 
\sg b 32 
\sg c 15 
\sg d 26 
\sg e 4425 
\sg h 198 
\sg i 1693 
\sg l 918 
\sg m 124 
\sg n 57 
\sg o 4374 
\sg p 64 
\sg r 6142 
\sg s 38 
\sg t 79 
\sg u 2205 
\sg w 42 
\sg y 120 
\sg é 14 
\sg ó 21 
\sg ö 34 
\sh \s 64 
\sh . 173 
\sh 1 10 
\sh a 14231 
\sh b 30 
\sh c 14 
\sh d 45 
\sh e 14451 
\sh g 15 
\sh h 11 
\sh i 13012 
\sh k 10 
\sh m 159 
\sh o 7806 
\sh p 23 
\sh r 49 
\sh s 35 
\sh t 200 
\sh u 2188 
\sh v 13 
\sh w 65 
\sh y 415 
\sh é 13 
\si \s 728 
\si ' 76 
\si , 72 
\si - 97 
\si . 93 
\si 6 19 
\si a 96 
\si b 197 
\si c 284 
\si d 663 
\si e 49 
\si f 598 
\si g 174 
\si h 24 
\si i 649 
\si k 31 
\si l 576 
\si m 2150 
\si n 51976 
\si o 189 
\si p 100 
\si q 33 
\si r 945 
\si s 15763 
\si t 8913 
\si u 66 
\si v 248 
\si w 18 
\si x 23 
\si y 12 
\si z 26 
\sj \s 35 
\sj . 331 
\sj a 3450 
\sj c 32 
\sj e 1517 
\sj f 14 
\sj i 416 
\sj o 4036 
\sj p 24 
\sj r 154 
\sj s 22 
\sj u 3397 
\sj v 15 
\sj é 10 
\sj ó 11 
\sj ö 22 
\sj ü 22 
\sk \s 41 
\sk ' 15 
\sk - 21 
\sk . 92 
\sk a 1740 
\sk b 27 
\sk c 49 
\sk d 22 
\sk e 1680 
\sk f 45 
\sk g 101 
\sk h 340 
\sk i 2966 
\sk j 16 
\sk l 187 
\sk m 499 
\sk n 1812 
\sk o 1076 
\sk p 19 
\sk r 381 
\sk s 35 
\sk t 29 
\sk u 432 
\sk v 30 
\sk w 91 
\sk x 17 
\sk y 95 
\sk ö 30 
\sk ü 11 
\sk ō 13 
\sl \s 137 
\sl ' 100 
\sl - 23 
\sl . 159 
\sl 2 16 
\sl a 9463 
\sl b 59 
\sl c 62 
\sl d 24 
\sl e 7451 
\sl h 10 
\sl i 10293 
\sl j 15 
\sl l 135 
\sl m 11 
\sl o 7256 
\sl p 89 
\sl r 70 
\sl s 28 
\sl t 138 
\sl u 1054 
\sl v 13 
\sl y 349 
\sl é 15 
\sl ó 17 
\sl ü 11 
\sl ’ 13 
\sm \s 271 
\sm ) 100 
\sm - 12 
\sm . 261 
\sm 1 34 
\sm 2 18 
\sm 3 17 
\sm a 19983 
\sm b 52 
\sm c 727 
\sm d 76 
\sm e 8226 
\sm g 26 
\sm h 37 
\sm i 7507 
\sm k 33 
\sm l 90 
\sm m 163 
\sm n 16 
\sm o 10714 
\sm p 117 
\sm r 298 
\sm s 126 
\sm t 80 
\sm u 4402 
\sm v 34 
\sm w 19 
\sm y 732 
\sm á 21 
\sm é 33 
\sm ö 11 
\sm ü 15 
\sm ā 14 
\sn \s 82 
\sn ' 10 
\sn . 107 
\sn / 24 
\sn 2 17 
\sn a 5984 
\sn b 117 
\sn c 140 
\sn d 28 
\sn e 7338 
\sn f 93 
\sn g 66 
\sn h 120 
\sn i 1664 
\sn j 22 
\sn k 19 
\sn l 22 
\sn m 37 
\sn o 10751 
\sn p 25 
\sn r 39 
\sn s 42 
\sn t 33 
\sn u 1625 
\sn w 28 
\sn y 159 
\sn z 19 
\so \s 73 
\so ' 184 
\so - 16 
\so . 67 
\so a 221 
\so b 890 
\so c 1491 
\so d 185 
\so e 31 
\so f 50114 
\so g 36 
\so h 192 
\so i 164 
\so j 21 
\so k 113 
\so l 1393 
\so m 160 
\so n 15256 
\so o 19 
\so p 2707 
\so r 7116 
\so s 325 
\so t 2595 
\so u 2269 
\so v 2041 
\so w 963 
\so x 205 
\so y 12 
\so z 52 
\sp \s 44 
\sp - 26 
\sp . 235 
\sp a 10972 
\sp b 52 
\sp c 106 
\sp d 44 
\sp e 6815 
\sp f 39 
\sp g 40 
\sp h 2114 
\sp i 2429 
\sp k 11 
\sp l 5960 
\sp m 34 
\sp n 24 
\sp o 9087 
\sp p 98 
\sp r 16271 
\sp s 356 
\sp t 73 
\sp u 3262 
\sp v 10 
\sp y 103 
\sp é 19 
\sq \s 35 
\sq a 64 
\sq b 12 
\sq c 15 
\sq f 14 
\sq i 34 
\sq k 19 
\sq u 1975 
\sr \s 75 
\sr & 33 
\sr . 192 
\sr 1 10 
\sr a 6129 
\sr b 52 
\sr c 42 
\sr d 36 
\sr e 25511 
\sr f 33 
\sr g 49 
\sr h 242 
\sr i 3567 
\sr m 23 
\sr n 12 
\sr o 7322 
\sr p 46 
\sr r 17 
\sr s 38 
\sr t 34 
\sr u 2502 
\sr v 15 
\sr w 16 
\sr y 132 
\sr é 35 
\sr ö 14 
\sr ā 15 
\ss \s 72 
\ss , 10 
\ss - 25 
\ss . 294 
\ss a 6501 
\ss b 33 
\ss c 5974 
\ss d 19 
\ss e 16062 
\ss f 95 
\ss g 25 
\ss h 7595 
\ss i 7870 
\ss j 272 
\ss k 849 
\ss l 1028 
\ss m 1418 
\ss n 344 
\ss o 10244 
\ss p 5381 
\ss q 716 
\ss r 194 
\ss s 122 
\ss t 17511 
\ss u 8729 
\ss v 53 
\ss w 1080 
\ss x 23 
\ss y 1878 
\ss z 63 
\ss á 13 
\ss ã 19 
\ss é 28 
\ss ó 11 
\st \s 43 
\st - 53 
\st . 123 
\st 2 12 
\st a 4081 
\st b 24 
\st c 29 
\st d 36 
\st e 6997 
\st f 32 
\st h 119524 
\st i 4178 
\st k 15 
\st l 23 
\st n 18 
\st o 32953 
\st p 32 
\st r 7486 
\st s 150 
\st u 1390 
\st v 291 
\st w 2721 
\st y 717 
\st z 22 
\st é 12 
\su \s 25 
\su - 33 
\su . 687 
\su 2 13 
\su a 27 
\su b 23 
\su c 76 
\su d 34 
\su e 41 
\su f 29 
\su g 50 
\su h 14 
\su i 20 
\su k 394 
\su l 281 
\su m 79 
\su n 8190 
\su p 2100 
\su r 408 
\su s 3930 
\su t 240 
\su v 10 
\su w 12 
\su z 14 
\sv \s 85 
\sv , 11 
\sv . 107 
\sv 1 18 
\sv 2 18 
\sv 8 19 
\sv a 2641 
\sv c 46 
\sv e 2713 
\sv f 20 
\sv h 39 
\sv i 5013 
\sv k 12 
\sv l 59 
\sv o 2014 
\sv p 17 
\sv r 40 
\sv s 102 
\sv t 15 
\sv u 114 
\sv y 12 
\sv ä 17 
\sw \s 121 
\sw - 12 
\sw . 211 
\sw / 10 
\sw a 20064 
\sw b 22 
\sw c 36 
\sw d 30 
\sw e 10023 
\sw f 19 
\sw h 12420 
\sw i 15632 
\sw j 17 
\sw k 16 
\sw l 13 
\sw m 17 
\sw o 7496 
\sw p 14 
\sw r 1561 
\sw s 25 
\sw t 20 
\sw u 78 
\sw w 98 
\sw y 80 
\sw ü 17 
\sx \s 196 
\sx - 112 
\sx a 47 
\sx b 19 
\sx e 31 
\sx i 136 
\sx l 16 
\sx m 26 
\sx t 10 
\sx u 17 
\sx v 24 
\sx x 39 
\sy \s 67 
\sy . 21 
\sy a 561 
\sy e 3080 
\sy i 130 
\sy n 12 
\sy o 2607 
\sy u 239 
\sy v 31 
\sz \s 15 
\sz a 265 
\sz d 10 
\sz e 427 
\sz h 101 
\sz i 181 
\sz o 259 
\sz u 74 
\sz v 14 
\sz w 11 
\sz y 20 
\s| \s 343 
\s| - 74 
\s| 1 21 
\s| a 12 
\s| c 28 
\s| d 31 
\s| j 47 
\s| l 23 
\s| m 16 
\s| r 57 
\s| s 14 
\s| t 16 
\s£ 1 19 
\s£ 2 19 
\s£ 3 11 
\s£ 5 11 
\s° c 19 
\s° f 21 
\s× \s 26 
\sà \s 22 
\sá n 11 
\sé c 14 
\sé t 10 
\sł ó 23 
\sś w 16 
\sا ل 13 
\s– \s 1634 
\s— \s 1385 
\s‘ t 10 
\s“ a 27 
\s“ b 21 
\s“ c 16 
\s“ d 15 
\s“ h 13 
\s“ i 30 
\s“ l 17 
\s“ m 18 
\s“ o 10 
\s“ p 15 
\s“ r 10 
\s“ s 26 
\s“ t 36 
\s“ w 17 
\s† \s 16 
\s• \s 158 
\s− \s 10 
\s− 0 18 
\s− 1 10 
\s大 塚 10 
\s愛 \s 11 
!\s ( 24 
!\s : 13 
!\s a 19 
!\s c 24 
!\s i 11 
!\s s 13 
!\s t 26 
!\s w 17 
!" \s 45 
!, \s 13 
"\s " 276 
"\s ( 826 
"\s * 26 
"\s - 148 
"\s / 19 
"\s 0 10 
"\s 1 72 
"\s 2 65 
"\s 3 39 
"\s 4 41 
"\s 5 18 
"\s 6 17 
"\s : 18 
"\s a 673 
"\s b 303 
"\s c 165 
"\s d 113 
"\s e 69 
"\s f 214 
"\s g 56 
"\s h 152 
"\s i 474 
"\s j 50 
"\s k 20 
"\s l 75 
"\s m 165 
"\s n 58 
"\s o 245 
"\s p 144 
"\s q 21 
"\s r 132 
"\s s 300 
"\s t 428 
"\s u 39 
"\s v 48 
"\s w 357 
"\s x 11 
"\s y 10 
"\s | 73 
"\s – 203 
"\s — 86 
") \s 171 
") , 66 
") . 88 
", \s 937 
"- \s 14 
". \n 131 
". \s 755 
". . 22 
"1 0 13 
"5 " 16 
": \s 18 
"; \s 28 
"a \s 157 
"a " 13 
"a b 17 
"a c 25 
"a d 15 
"a g 18 
"a l 67 
"a m 18 
"a n 103 
"a r 31 
"a s 30 
"a t 14 
"b a 130 
"b e 110 
"b i 48 
"b l 55 
"b o 60 
"b r 74 
"b u 44 
"c a 102 
"c e 29 
"c h 84 
"c i 14 
"c l 38 
"c o 140 
"c r 40 
"c u 29 
"d a 58 
"d e 70 
"d i 66 
"d o 83 
"d r 39 
"d u 23 
"e a 16 
"e l 21 
"e n 28 
"e p 10 
"e s 10 
"e v 38 
"e x 23 
"f a 60 
"f e 23 
"f i 59 
"f l 23 
"f o 48 
"f r 62 
"f u 22 
"g a 19 
"g e 38 
"g i 42 
"g l 21 
"g o 60 
"g r 53 
"g u 17 
"h a 94 
"h e 129 
"h i 54 
"h o 87 
"h u 15 
"i \s 192 
"i ' 41 
"i f 28 
"i m 19 
"i n 121 
"i s 15 
"i t 81 
"j a 35 
"j e 14 
"j o 26 
"j u 44 
"k a 20 
"k e 21 
"k i 44 
"k n 11 
"k u 11 
"l a 55 
"l e 62 
"l i 77 
"l o 94 
"l u 13 
"m a 143 
"m e 62 
"m i 61 
"m o 76 
"m r 15 
"m u 20 
"m y 39 
"n a 40 
"n e 62 
"n i 11 
"n o 109 
"n u 13 
"o f 19 
"o l 23 
"o n 69 
"o p 18 
"o r 13 
"o u 24 
"o v 12 
"p a 73 
"p e 50 
"p h 11 
"p i 33 
"p l 32 
"p o 56 
"p r 82 
"p u 24 
"q u 18 
"r a 40 
"r e 120 
"r i 51 
"r o 69 
"r u 19 
"s a 78 
"s c 21 
"s e 57 
"s h 66 
"s i 56 
"s l 22 
"s m 15 
"s o 91 
"s p 49 
"s t 129 
"s u 68 
"s w 26 
"s y 13 
"t a 50 
"t e 48 
"t h 626 
"t i 19 
"t o 114 
"t r 57 
"t u 25 
"t w 16 
"u n 63 
"v a 13 
"v e 22 
"v i 36 
"v o 15 
"w a 67 
"w e 75 
"w h 133 
"w i 52 
"w o 53 
"y e 19 
"y o 67 
"| \s 26 
#\s t 15 
#1 \s 34 
#1 0 10 
#1 7 11 
#2 \s 16 
#4 \s 17 
#8 1 14 
$1 \s 15 
$1 , 32 
$1 . 24 
$1 0 41 
$1 1 15 
$1 2 12 
$1 3 17 
$1 4 13 
$1 5 17 
$1 6 10 
$1 7 12 
$1 8 16 
$2 , 15 
$2 0 25 
$2 1 14 
$2 2 12 
$2 5 26 
$2 6 17 
$2 8 11 
$3 , 12 
$3 0 20 
$3 1 10 
$3 2 10 
$3 5 11 
$4 0 17 
$4 5 10 
$5 0 24 
%\s ( 17 
%\s 1 34 
%\s 2 33 
%\s 3 30 
%\s 4 15 
%\s a 133 
%\s b 29 
%\s c 32 
%\s d 13 
%\s e 22 
%\s f 256 
%\s g 21 
%\s h 163 
%\s i 51 
%\s l 10 
%\s m 13 
%\s n 48 
%\s o 509 
%\s p 48 
%\s r 21 
%\s s 43 
%\s t 22 
%\s u 52 
%\s w 236 
%\s | 44 
%) \s 72 
%) , 24 
%) . 18 
%, \s 63 
%. \s 43 
&\s 1 19 
&\s 2 17 
&\s a 40 
&\s b 73 
&\s c 91 
&\s d 53 
&\s e 35 
&\s f 35 
&\s g 34 
&\s h 33 
&\s i 27 
&\s j 22 
&\s k 20 
&\s l 43 
&\s m 62 
&\s n 21 
&\s o 16 
&\s p 60 
&\s r 63 
&\s s 105 
&\s t 67 
&\s v 14 
&\s w 42 
&# 8 14 
&b \s 19 
&b / 10 
&l t 26 
&m \s 16 
&t \s 11 
'\s " 12 
'\s ' 24 
'\s ( 47 
'\s a 120 
'\s b 47 
'\s c 121 
'\s d 62 
'\s e 39 
'\s f 83 
'\s g 17 
'\s h 52 
'\s i 97 
'\s l 38 
'\s m 71 
'\s n 29 
'\s o 63 
'\s p 57 
'\s r 64 
'\s s 95 
'\s t 83 
'\s u 12 
'\s v 15 
'\s w 109 
'" \s 23 
') \s 19 
', \s 81 
'. \n 11 
'. \s 79 
'a \s 12 
'a l 28 
'a m 16 
'a n 39 
'a r 32 
'b e 17 
'b o 12 
'b r 31 
'c a 13 
'c h 21 
'c l 14 
'c o 37 
'd \s 36 
'd i 12 
'd o 21 
'e l 10 
'e m 13 
'e n 13 
'e s 14 
'e t 10 
'f a 10 
'f e 10 
'g r 11 
'h a 11 
'i \s 13 
'i n 33 
'i t 10 
'k e 10 
'l e 12 
'l l 48 
'm \s 66 
'm a 18 
'm e 10 
'm o 16 
'n \s 24 
'n ' 14 
'n e 25 
'o r 27 
'r a 10 
'r e 76 
'r o 18 
's \s 8474 
's " 12 
's ) 23 
's , 53 
's . 32 
's e 11 
's h 22 
's u 10 
't \s 356 
't h 57 
'u n 14 
'v e 39 
(\s ) 193 
(\s , 26 
(\s ; 28 
(\s j 24 
(\s s 10 
(\s w 33 
(" a 12 
(" g 13 
(" m 17 
(" s 23 
(" t 27 
(" w 11 
() \s 66 
(. . 14 
(0 ) 11 
(0 - 13 
(0 . 47 
(1 \s 37 
(1 ) 67 
(1 , 24 
(1 . 38 
(1 0 87 
(1 1 53 
(1 2 71 
(1 3 70 
(1 4 63 
(1 5 98 
(1 6 95 
(1 7 150 
(1 8 502 
(1 9 2213 
(1 s 14 
(2 \s 18 
(2 ) 47 
(2 , 13 
(2 . 22 
(2 0 932 
(2 1 24 
(2 2 23 
(2 3 19 
(2 4 26 
(2 5 32 
(2 6 18 
(2 7 20 
(2 8 20 
(2 9 17 
(2 n 18 
(3 \s 22 
(3 ) 31 
(3 . 15 
(3 0 33 
(3 1 14 
(3 2 13 
(3 3 10 
(3 4 19 
(3 5 23 
(3 6 22 
(3 7 26 
(3 8 25 
(3 9 21 
(4 \s 14 
(4 ) 25 
(4 . 24 
(4 0 28 
(4 1 24 
(4 2 13 
(4 5 12 
(4 6 10 
(4 7 13 
(4 8 16 
(4 9 18 
(4 : 11 
(5 \s 12 
(5 ) 33 
(5 - 10 
(5 . 17 
(5 0 11 
(5 1 14 
(5 3 11 
(5 5 11 
(5 7 11 
(5 9 10 
(6 \s 10 
(6 ) 12 
(6 . 10 
(6 2 17 
(6 : 15 
(7 ) 12 
(7 . 16 
(7 1 13 
(8 0 13 
(8 1 10 
(9 \s 10 
(9 ) 11 
(9 . 10 
(= \s 18 
(a \s 123 
(a ) 37 
(a . 11 
(a a 10 
(a b 36 
(a c 119 
(a d 37 
(a f 34 
(a g 21 
(a i 17 
(a k 21 
(a l 216 
(a m 63 
(a n 178 
(a p 56 
(a r 45 
(a s 129 
(a t 43 
(a u 50 
(a v 14 
(b ) 21 
(b . 136 
(b a 104 
(b e 74 
(b i 36 
(b l 23 
(b o 493 
(b r 73 
(b u 43 
(b y 24 
(c ) 205 
(c . 31 
(c a 160 
(c c 14 
(c d 19 
(c e 36 
(c h 99 
(c i 17 
(c l 33 
(c o 191 
(c r 31 
(c u 22 
(d ) 103 
(d . 128 
(d a 68 
(d e 124 
(d i 135 
(d o 28 
(d r 44 
(d u 18 
(e . 61 
(e a 40 
(e c 23 
(e d 82 
(e g 14 
(e l 48 
(e m 32 
(e n 103 
(e p 16 
(e r 12 
(e s 55 
(e t 10 
(e u 15 
(e v 22 
(e x 52 
(f a 32 
(f e 38 
(f i 106 
(f l 27 
(f o 180 
(f r 79 
(f t 11 
(f u 18 
(g a 32 
(g e 60 
(g i 34 
(g m 17 
(g o 37 
(g r 71 
(g u 23 
(h a 52 
(h e 83 
(h i 42 
(h o 55 
(h u 17 
(h y 12 
(i ) 24 
(i . 40 
(i f 14 
(i i 20 
(i m 16 
(i n 358 
(i r 33 
(i s 69 
(i t 44 
(j . 16 
(j a 75 
(j e 13 
(j i 19 
(j o 52 
(j p 10 
(j u 78 
(k a 31 
(k e 26 
(k i 21 
(k n 23 
(k o 26 
(k r 13 
(k u 12 
(l ) 11 
(l a 107 
(l e 64 
(l i 95 
(l o 57 
(l p 12 
(m . 11 
(m a 197 
(m c 24 
(m e 64 
(m h 34 
(m i 73 
(m o 96 
(m p 42 
(m u 42 
(n a 60 
(n c 11 
(n e 81 
(n h 10 
(n i 19 
(n o 296 
(n é 13 
(o c 26 
(o f 55 
(o h 13 
(o l 20 
(o n 65 
(o p 22 
(o r 185 
(o t 10 
(o u 12 
(p ) 10 
(p . 10 
(p a 96 
(p c 17 
(p d 17 
(p e 70 
(p h 32 
(p i 40 
(p l 35 
(p o 60 
(p p 10 
(p r 143 
(p u 20 
(q u 37 
(r \s 20 
(r ) 110 
(r a 45 
(r e 164 
(r i 42 
(r o 75 
(r u 38 
(s ) 70 
(s a 93 
(s c 59 
(s e 249 
(s h 59 
(s i 80 
(s l 10 
(s m 13 
(s o 151 
(s p 46 
(s s 15 
(s t 88 
(s u 118 
(s w 11 
(t ) 74 
(t a 51 
(t b 14 
(t e 56 
(t h 493 
(t i 29 
(t o 72 
(t r 82 
(t u 16 
(t v 40 
(t w 15 
(t y 15 
(u . 13 
(u k 23 
(u n 109 
(u p 11 
(u r 11 
