eó , 37 
eó . 54 
eó n 30 
eü l 17 
eş t 67 
e’ l 18 
f\s ( 64 
f\s - 11 
f\s 1 40 
f\s 2 20 
f\s 3 10 
f\s a 271 
f\s b 84 
f\s c 270 
f\s d 179 
f\s e 136 
f\s f 1315 
f\s g 92 
f\s h 145 
f\s i 145 
f\s j 25 
f\s k 36 
f\s l 230 
f\s m 209 
f\s n 201 
f\s o 47 
f\s p 105 
f\s q 14 
f\s r 251 
f\s s 865 
f\s t 1896 
f\s u 10 
f\s v 36 
f\s w 61 
f\s y 15 
f\s z 14 
f\s | 13 
f\s é 19 
f" \s 11 
f) \s 35 
f) , 11 
f) . 12 
f, \s 160 
f. \n 55 
f. \s 339 
f. , 19 
f. c 101 
f. e 37 
f. h 220 
f1 \s 28 
f1 , 11 
f: \s 25 
fa \s 1053 
fa ) 32 
fa , 33 
fa . 34 
fa b 339 
fa c 901 
fa d 58 
fa e 66 
fa f 10 
fa g 74 
fa h 27 
fa i 101 
fa k 22 
fa l 579 
fa m 1630 
fa n 902 
fa o 151 
fa q 10 
fa r 652 
fa s 276 
fa t 223 
fa u 183 
fa v 250 
fa x 15 
fa y 34 
fa ç 94 
fb \s 12 
fc \s 319 
fc , 11 
fc c 10 
fc s 11 
fd m 10 
fe \s 347 
fe ) 10 
fe , 39 
fe . 22 
fe a 40 
fe b 501 
fe c 850 
fe d 450 
fe e 27 
fe g 234 
fe i 367 
fe l 480 
fe m 295 
fe n 968 
fe o 15 
fe r 7072 
fe s 1254 
fe t 969 
fe u 244 
fe x 15 
fe y 18 
ff \s 148 
ff " 17 
ff , 18 
ff . 18 
ff a 90 
ff e 147 
ff f 64 
ff i 122 
ff l 40 
ff m 27 
ff o 23 
ff r 25 
ff s 21 
ff y 29 
fg a 77 
fg c 21 
fi \s 203 
fi , 18 
fi . 13 
fi a 1859 
fi b 100 
fi c 5357 
fi d 188 
fi e 207 
fi f 37 
fi g 371 
fi j 12 
fi l 2511 
fi m 13 
fi n 4627 
fi o 61 
fi q 216 
fi r 445 
fi s 3489 
fi t 575 
fi v 15 
fi x 177 
fi z 13 
fk \s 20 
fl . 12 
fl a 527 
fl e 352 
fl i 225 
fl n 14 
fl o 690 
fl u 589 
fl y 48 
fm \s 29 
fm a 401 
fm i 16 
fn a 11 
fo \s 55 
fo , 11 
fo c 249 
fo d 11 
fo g 47 
fo i 51 
fo l 628 
fo m 60 
fo n 1509 
fo o 61 
fo r 8994 
fo s 529 
fo t 318 
fo u 3617 
fo x 72 
fr \s 10 
fr . 11 
fr a 4180 
fr e 1457 
fr i 969 
fr o 1129 
fr u 245 
fr à 21 
fr è 12 
fr é 44 
fr í 25 
fs \s 120 
fs , 16 
fs k 10 
ft \s 104 
ft " 20 
ft , 10 
ft . 12 
ft a 26 
ft e 32 
ft o 16 
ft s 17 
ft w 24 
fu c 24 
fu e 101 
fu g 329 
fu i 14 
fu j 30 
fu k 12 
fu l 260 
fu m 64 
fu n 1647 
fu r 148 
fu s 470 
fu t 719 
fy \s 25 
fà \s 23 
fà b 97 
fà c 119 
fà l 17 
fà n 21 
fà r 18 
fà t 13 
fè \s 31 
fè l 23 
fè n 13 
fè r 91 
fè s 11 
fé \s 16 
fé l 26 
fé u 64 
fí \s 39 
fí a 24 
fí c 378 
fí g 26 
fí l 13 
fí m 20 
fí s 274 
fò n 71 
fò r 620 
fò s 70 
fó \s 10 
fó r 135 
fó s 20 
fú r 11 
fú t 12 
fü h 37 
fü r 27 
g\s & 17 
g\s ( 246 
g\s - 70 
g\s 1 95 
g\s 2 45 
g\s 3 19 
g\s 4 10 
g\s 5 15 
g\s a 286 
g\s b 94 
g\s c 195 
g\s d 1154 
g\s e 211 
g\s f 108 
g\s g 100 
g\s h 109 
g\s i 353 
g\s j 35 
g\s k 56 
g\s l 122 
g\s m 157 
g\s n 54 
g\s o 358 
g\s p 203 
g\s q 53 
g\s r 82 
g\s s 233 
g\s t 140 
g\s u 27 
g\s v 104 
g\s w 41 
g\s x 10 
g\s y 14 
g\s z 16 
g\s é 35 
g" \s 23 
g' s 11 
g) \s 114 
g) , 25 
g) . 28 
g, \s 782 
g- a 10 
g- h 24 
g- s 11 
g- t 12 
g- w 11 
g. \n 110 
g. \s 524 
g. , 410 
g. g 51 
g. m 11 
g. p 72 
g. r 15 
g: \s 41 
g; \s 15 
ga \s 1992 
ga " 13 
ga ) 48 
ga , 285 
ga - 10 
ga . 191 
ga : 12 
ga a 11 
ga b 184 
ga c 375 
ga d 1710 
ga e 47 
ga f 131 
ga g 16 
ga h 22 
ga i 473 
ga j 31 
ga k 11 
ga l 1522 
ga m 485 
ga n 1769 
ga o 18 
ga p 37 
ga r 1908 
ga s 568 
ga t 1142 
ga u 235 
ga v 187 
ga w 46 
ga y 40 
ga z 83 
gb \s 25 
gb i 52 
gb o 17 
gb r 25 
gb y 19 
gc \s 52 
gc a 26 
gc d 12 
gc e 21 
gc o 13 
gd a 64 
gd e 14 
gd i 58 
gd o 27 
ge \s 2141 
ge " 12 
ge ) 41 
ge , 297 
ge - 16 
ge . 134 
ge : 19 
ge a 67 
ge b 55 
ge c 12 
ge d 26 
ge e 17 
ge f 11 
ge g 98 
ge h 76 
ge i 255 
ge l 856 
ge m 174 
ge n 5667 
ge o 1119 
ge p 15 
ge r 2201 
ge s 1729 
ge t 363 
ge u 645 
ge v 16 
ge w 10 
ge ò 59 
gf \s 17 
gf g 12 
gf r 18 
gg \s 17 
gg a 14 
gg e 130 
gg i 111 
gg l 12 
gg s 21 
gg y 14 
gh \s 219 
gh , 44 
gh . 19 
gh a 240 
gh e 82 
gh i 51 
gh l 31 
gh o 24 
gh r 10 
gh t 359 
gh u 44 
gi \s 395 
gi , 28 
gi . 26 
gi a 1743 
gi b 82 
gi c 853 
gi d 461 
gi e 250 
gi f 24 
gi g 30 
gi i 36 
gi j 20 
gi l 387 
gi m 279 
gi n 1462 
gi o 856 
gi p 214 
gi q 166 
gi r 1195 
gi s 741 
gi t 1045 
gi u 101 
gi v 20 
gi z 20 
gi à 19 
gi ó 805 
gk o 12 
gl a 607 
gl e 1913 
gl i 228 
gl o 399 
gl u 81 
gl y 22 
gl à 22 
gl è 278 
gl é 572 
gl ò 36 
gm a 116 
gm b 14 
gm e 385 
gm à 16 
gn \s 16 
gn : 60 
gn = 218 
gn a 1003 
gn e 1048 
gn i 493 
gn o 259 
gn u 54 
gn y 29 
gn à 41 
gn è 83 
gn í 18 
gn ò 15 
go \s 564 
go ) 26 
go , 103 
go . 74 
go a 24 
go b 194 
go c 162 
go d 109 
go e 38 
go g 69 
go i 47 
go l 647 
go m 75 
go n 2741 
go o 83 
go p 11 
go r 827 
go s 1039 
go t 311 
go u 69 
go v 1221 
go w 17 
go y 27 
go z 27 
gp \s 46 
gp s 16 
gp u 28 
gr . 10 
gr a 7721 
gr e 1940 
gr i 655 
gr o 646 
gr u 1360 
gr à 1312 
gr á 24 
gr è 159 
gr é 216 
gr í 93 
gr ü 10 
gs \s 339 
gs ) 12 
gs , 73 
gs . 51 
gs : 11 
gs b 13 
gs h 23 
gs o 10 
gs t 48 
gt o 149 
gu \s 29 
gu a 2709 
gu c 10 
gu d 708 
gu e 3546 
gu g 17 
gu i 2842 
gu j 26 
gu l 544 
gu m 179 
gu n 1598 
gu p 12 
gu r 924 
gu s 463 
gu t 1642 
gu y 62 
gu z 25 
gu à 97 
gu è 62 
gu é 663 
gu í 185 
gv \s 21 
gv e 12 
gw a 35 
gw e 14 
gy \s 152 
gy , 436 
gy . 18 
gy a 21 
gy m 22 
gy n 11 
gy p 17 
gy r 13 
gz e 14 
gà \s 115 
gà l 51 
gà m 21 
gà n 68 
gà r 130 
gà s 16 
gà t 10 
gà v 11 
gè d 18 
gè l 14 
gè n 725 
gè r 52 
gè s 45 
gè t 38 
gé n 23 
gé r 61 
gé s 11 
gí \s 59 
gí a 42 
gí p 21 
gí s 26 
gí t 38 
gò b 40 
gò g 17 
gò l 37 
gò n 24 
gò r 11 
gò t 86 
gò v 16 
gó \s 171 
gó ) 15 
gó , 67 
gó . 37 
gó m 34 
gó n 48 
gó s 33 
gö t 16 
gú \s 76 
gú n 15 
gü e 901 
gü i 33 
gü n 42 
gü í 79 
h\s & 12 
h\s ( 186 
h\s - 27 
h\s 0 15 
h\s 1 117 
h\s 2 80 
h\s 3 43 
h\s 4 23 
h\s 5 31 
h\s a 722 
h\s b 105 
h\s c 170 
h\s d 173 
h\s e 120 
h\s f 88 
h\s g 85 
h\s h 76 
h\s i 286 
h\s j 21 
h\s k 33 
h\s l 70 
h\s m 111 
h\s n 48 
h\s o 87 
h\s p 107 
h\s q 18 
h\s r 82 
h\s s 186 
h\s t 81 
h\s u 11 
h\s v 93 
h\s w 36 
h\s é 20 
h\s – 12 
h) \s 75 
h) , 14 
h) . 19 
h, \s 568 
h- e 21 
h- l 10 
h. \n 103 
h. \s 669 
h. , 29 
h. : 381 
h. a 23 
h. l 19 
h. r 38 
h/ k 11 
h: \s 31 
h; \s 17 
ha \s 3183 
ha ) 18 
ha , 81 
ha - 21 
ha . 54 
ha a 54 
ha b 1435 
ha c 118 
ha d 236 
ha e 226 
ha f 69 
ha g 330 
ha h 143 
ha i 255 
ha j 43 
ha k 123 
ha l 965 
ha m 902 
ha n 2134 
ha o 50 
ha p 202 
ha q 10 
ha r 1771 
ha s 275 
ha t 293 
ha u 440 
ha v 2299 
ha w 158 
ha y 121 
ha z 55 
ha ë 10 
hb a 19 
hb o 12 
hc \s 13 
hd a 15 
hd i 17 
hd í 10 
he \s 4554 
he ) 13 
he , 53 
he - 24 
he . 19 
he a 200 
he b 84 
he c 373 
he d 89 
he e 485 
he f 26 
he g 31 
he i 408 
he k 14 
he l 1043 
he m 329 
he n 684 
he o 79 
he p 61 
he r 2081 
he s 3217 
he t 150 
he u 61 
he v 74 
he w 41 
he x 44 
he y 38 
he z 65 
hg a 10 
hg e 10 
hh a 39 
hi \s 2790 
hi , 62 
hi - 13 
hi . 40 
hi a 185 
hi b 272 
hi c 322 
hi d 353 
hi e 185 
hi f 28 
hi g 138 
hi h 23 
hi i 17 
hi j 18 
hi k 73 
hi l 599 
hi m 263 
hi n 709 
hi o 63 
hi p 283 
hi r 295 
hi s 2131 
hi t 290 
hi u 20 
hi v 186 
hi y 12 
hi z 26 
hj a 11 
hj i 39 
hk a 10 
hk e 15 
hk i 16 
hk o 12 
hl \s 25 
hl , 25 
hl a 42 
hl b 11 
hl e 161 
hl i 181 
hl o 23 
hl u 20 
hm \s 17 
hm a 170 
hm e 555 
hm i 83 
hm o 41 
hm s 48 
hm u 29 
hn \s 630 
hn , 18 
hn - 10 
hn a 35 
hn e 90 
hn i 32 
hn n 27 
hn o 42 
hn s 62 
ho \s 501 
ho , 38 
ho . 27 
ho a 33 
ho b 156 
ho c 84 
ho d 69 
ho e 128 
ho f 80 
ho g 73 
ho h 31 
ho i 53 
ho j 15 
ho k 34 
ho l 587 
ho m 1140 
ho n 863 
ho o 123 
ho p 125 
ho q 54 
ho r 1235 
ho s 497 
ho t 202 
ho u 422 
ho v 62 
ho w 125 
ho y 21 
hp \s 17 
hp u 17 
hr \s 43 
hr . 14 
hr a 107 
hr e 282 
hr i 293 
hr m 16 
hr o 140 
hr u 25 
hr y 76 
hs \s 64 
hs ' 33 
hs ) 20 
hs , 13 
hs . 14 
hs a 14 
hs h 11 
hs i 28 
hs o 114 
hs t 40 
ht \s 217 
ht " 57 
ht , 29 
ht . 13 
ht a 38 
ht e 66 
ht h 607 
ht i 31 
ht m 71 
ht o 58 
ht r 10 
ht s 32 
ht t 133 
hu \s 68 
hu , 32 
hu a 139 
hu b 94 
hu c 29 
hu d 42 
hu e 72 
hu g 129 
hu i 58 
hu j 11 
hu k 18 
hu l 99 
hu m 767 
hu n 191 
hu r 320 
hu s 569 
hu t 55 
hu y 13 
hu z 19 
hu à 16 
hv a 10 
hv i 14 
hw a 414 
hw e 30 
hw i 31 
hy \s 82 
hy , 19 
hy . 14 
hy a 44 
hy b 18 
hy c 12 
hy d 33 
hy e 97 
hy g 22 
hy i 11 
hy l 121 
hy m 30 
hy n 27 
hy o 475 
hy p 93 
hy r 40 
hy s 150 
hy t 30 
hz \s 48 
hz . 12 
hà b 300 
hà m 34 
hà n 12 
há v 11 
hâ t 44 
hä n 14 
hè l 31 
hè m 24 
hè r 62 
hè t 13 
hé \s 13 
hé l 15 
hé n 15 
hé o 10 
hé r 29 
hé â 26 
hì ) 12 
hí a 10 
hí b 11 
hí d 15 
hò l 20 
hö l 11 
hö n 31 
hü r 10 
hü s 10 
hā n 10 
i\s " 117 
i\s ( 1037 
i\s + 222 
i\s , 22 
i\s - 94 
i\s . 26 
i\s / 10 
i\s 0 21 
i\s 1 967 
i\s 2 363 
i\s 3 132 
i\s 4 118 
i\s 5 98 
i\s 6 69 
i\s 7 67 
i\s 8 52 
i\s 9 42 
i\s : 46 
i\s a 5667 
i\s b 1195 
i\s c 3255 
i\s d 9054 
i\s e 7709 
i\s f 1904 
i\s g 997 
i\s h 2232 
i\s i 2166 
i\s j 936 
i\s k 291 
i\s l 4810 
i\s m 2298 
i\s n 1317 
i\s o 897 
i\s p 3684 
i\s q 1375 
i\s r 1499 
i\s s 2704 
i\s t 2089 
i\s u 1214 
i\s v 3286 
i\s w 155 
i\s x 149 
i\s y 73 
i\s z 92 
i\s « 12 
i\s à 56 
i\s é 507 
i\s í 12 
i\s ò 11 
i\s ú 29 
i\s – 12 
i" \s 43 
i" , 11 
i" . 21 
i' a 11 
i' m 11 
i) \s 341 
i) , 101 
i) . 115 
i, \s 3298 
i- \s 10 
i- 1 10 
i- a 19 
i- b 12 
i- c 31 
i- d 23 
i- f 18 
i- i 16 
i- k 11 
i- l 16 
i- m 16 
i- p 19 
i- q 14 
i- r 12 
i- s 35 
i- t 26 
i- v 15 
i- x 27 
i. \n 279 
i. \s 1582 
i. , 11 
i. . 11 
i. p 10 
i/ o 31 
i: \s 249 
i; \s 116 
ia \n 15 
ia \s 25810 
ia " 80 
ia ) 719 
ia , 3178 
ia - 154 
ia . 2111 
ia / 16 
ia : 253 
ia ; 83 
ia a 12 
ia b 208 
ia c 684 
ia d 634 
ia e 87 
ia f 49 
ia g 236 
ia h 16 
ia i 19 
ia k 46 
ia l 5619 
ia m 1070 
ia n 3307 
ia o 23 
ia p 46 
ia q 11 
ia r 1679 
ia s 304 
ia t 1769 
ia u 20 
ia v 92 
ia w 12 
ia z 25 
ia è 12 
ib \s 116 
ib - 19 
ib . 22 
ib a 1331 
ib b 46 
ib e 1049 
ib i 549 
ib l 1715 
ib m 26 
ib n 335 
ib o 90 
ib r 774 
ib s 14 
ib u 1438 
ib à 54 
ib á 12 
ib è 97 
ib é 28 
ib ú 37 
ic \s 5145 
ic " 26 
ic ) 165 
ic , 775 
ic - 29 
ic . 666 
ic : 55 
ic ; 18 
ic a 15771 
ic c 342 
ic e 1298 
ic h 1929 
ic i 10234 
ic k 486 
ic l 958 
ic n 16 
ic o 1056 
ic r 244 
ic s 2564 
ic t 1514 
ic u 704 
ic v 14 
ic y 20 
ic z 21 
ic à 496 
ic è 74 
ic í 105 
ic ò 37 
ic ó 20 
id \s 1005 
id ) 31 
id , 225 
id - 24 
id . 103 
id : 38 
id = 65 
id a 4249 
id d 60 
id e 5140 
id f 10 
id g 167 
id h 17 
id i 1168 
id j 34 
id l 26 
id n 21 
id o 666 
id r 297 
id s 903 
id t 60 
id u 388 
id y 17 
id z 13 
id à 34 
id è 265 
id é 13 
id í 71 
id ò 20 
id ó 16 
ie \s 1829 
ie ) 23 
ie , 117 
ie - 36 
ie . 81 
ie : 45 
ie a 12 
ie b 38 
ie c 39 
ie d 244 
ie f 29 
ie g 142 
ie h 23 
ie i 30 
ie j 74 
ie k 11 
ie l 469 
ie m 216 
ie n 4794 
ie p 11 
ie r 1267 
ie s 7334 
ie t 1212 
ie u 115 
ie v 168 
ie w 63 
ie z 16 
if \s 83 
if , 10 
if . 13 
if a 221 
if e 1468 
if f 84 
if i 2734 
if l 41 
if o 1469 
if r 149 
if t 67 
if u 116 
if è 23 
if í 102 
if ò 575 
if ó 17 
ig \s 1392 
ig ) 17 
ig , 148 
ig - 41 
ig . 86 
ig a 1793 
ig c 46 
ig d 67 
ig e 810 
ig g 47 
ig h 388 
ig i 1775 
ig l 134 
ig m 87 
ig n 1408 
ig o 360 
ig r 335 
ig s 93 
ig u 2179 
ig v 10 
ig à 27 
ig è 77 
ig í 34 
ig ó 30 
ig ü 169 
ih \s 17 
ih a 60 
ih e 23 
ih i 45 
ih o 20 
ih r 20 
ih u 18 
ii \s 1765 
ii ) 97 
ii , 279 
ii - 15 
ii . 248 
ii : 29 
ii ; 13 
ii d 246 
ii i 1069 
ii n 34 
ii s 17 
ii t 10 
ij \s 21 
ij a 113 
ij e 27 
ij i 61 
ij k 46 
ij n 20 
ij o 37 
ij s 25 
ij ó 19 
ik \s 158 
ik , 31 
ik a 226 
ik e 148 
ik h 90 
ik i 145 
ik k 32 
ik l 14 
ik o 184 
ik r 12 
ik s 30 
ik t 30 
ik u 57 
ik w 14 
il \s 2089 
il " 11 
il ' 12 
il ) 97 
il , 261 
il - 27 
il . 355 
il : 19 
il a 1722 
il b 123 
il c 26 
il d 193 
il e 1330 
il f 21 
il g 40 
il h 82 
il i 4241 
il k 30 
il l 6545 
il m 233 
il n 11 
il o 683 
il p 15 
il s 584 
il t 154 
il u 471 
il v 200 
il w 19 
il y 106 
il · 473 
il à 174 
il è 23 
il í 92 
il ò 217 
il ó 38 
im \s 1312 
im ) 21 
im , 175 
im - 12 
im . 75 
im a 2692 
im b 284 
im c 12 
im d 12 
im e 5486 
im f 119 
im h 24 
im i 1486 
im l 19 
im m 383 
im n 90 
im o 970 
im p 2670 
im s 279 
im t 12 
im u 195 
im y 19 
im à 109 
im è 52 
im é 44 
im í 40 
im ò 39 
im ó 51 
in \s 2622 
in " 19 
in ' 16 
in ) 50 
in , 382 
in - 84 
in . 220 
in : 32 
in ; 10 
in a 8780 
in b 50 
in c 4499 
in d 2881 
in e 4174 
in f 2012 
in g 3862 
in h 157 
in i 3744 
in j 81 
in k 204 
in l 86 
in m 57 
in n 361 
in o 1173 
in q 221 
in r 46 
in s 5602 
in t 6994 
in u 1007 
in v 754 
in w 11 
in x 23 
in y 411 
in z 148 
in à 267 
in ç 16 
in è 169 
in é 50 
in í 13 
in ò 46 
in ó 271 
in ú 28 
io \s 1256 
io ) 31 
io , 141 
io - 26 
io . 81 
io : 12 
io a 40 
io b 34 
io c 113 
io d 509 
io e 28 
io f 34 
io g 1074 
io i 36 
io j 24 
io l 1193 
io m 187 
io n 13968 
io p 129 
io q 40 
io r 2116 
io s 696 
io t 358 
io u 72 
io v 125 
io w 11 
io z 14 
ip \s 742 
ip , 53 
ip . 29 
ip a 2253 
ip c 355 
ip e 232 
ip h 43 
ip i 1609 
ip l 404 
ip o 269 
ip p 226 
ip r 205 
ip s 364 
ip t 672 
ip u 1090 
ip z 36 
ip à 114 
ip è 75 
ip í 47 
ip ò 94 
ip ú 21 
iq \s 18 
iq u 2917 
ir \s 8074 
ir " 12 
ir ) 40 
ir , 373 
ir - 489 
ir . 196 
ir : 19 
ir ; 17 
ir a 2186 
ir b 19 
ir c 486 
ir d 67 
ir e 2421 
ir g 91 
ir i 1400 
ir j 15 
ir k 57 
ir l 226 
ir m 352 
ir n 36 
ir o 627 
ir p 43 
ir q 12 
ir r 244 
ir s 156 
ir t 171 
ir u 143 
ir v 27 
ir w 15 
ir y 13 
ir z 39 
ir à 311 
ir é 20 
ir í 18 
ir ò 15 
ir ó 39 
ir ú 10 
is \n 11 
is \s 6411 
is " 26 
is ) 121 
is , 1133 
is - 72 
is . 542 
is : 52 
is ; 26 
is a 692 
is b 1610 
is c 1961 
is d 51 
is e 522 
is f 117 
is g 29 
is h 3575 
is i 2304 
is k 69 
is l 426 
is m 1713 
is n 80 
is o 512 
is p 1045 
is q 55 
is r 148 
is s 2115 
is t 13015 
is u 106 
is w 20 
is y 28 
is z 15 
is à 21 
is è 63 
is é 21 
is ò 38 
is ó 45 
it \s 5006 
it " 18 
it ) 71 
it , 375 
it - 16 
it . 298 
it : 29 
it ; 15 
it a 12678 
it c 72 
it e 2100 
it g 48 
it h 562 
it i 1256 
it j 1103 
it k 19 
it l 101 
it m 83 
it n 14 
it o 1704 
it r 284 
it s 3978 
it t 308 
it u 3994 
it x 328 
it y 1062 
it z 4128 
it à 1461 
it ã 19 
it è 184 
it é 50 
it í 57 
it ò 60 
it ó 43 
it ú 22 
iu \s 2748 
iu ) 34 
iu , 234 
iu . 155 
iu : 22 
iu a 20 
iu c 83 
iu d 75 
iu e 159 
iu g 85 
iu l 45 
iu m 496 
iu n 30 
iu r 951 
iu s 1524 
iu t 1961 
iv \s 265 
iv ) 21 
iv , 51 
iv . 64 
iv : 10 
iv a 2593 
iv e 4604 
iv i 2664 
iv o 199 
iv r 25 
iv u 65 
iv à 21 
iv á 13 
iv è 22 
iv í 49 
iw a 108 
iw e 13 
ix \s 4494 
ix " 15 
ix ) 41 
ix , 436 
ix - 24 
ix . 165 
ix : 17 
ix a 1586 
ix e 2951 
ix i 434 
ix m 23 
ix o 551 
ix t 53 
ix u 18 
ix à 60 
ix é 10 
ix í 871 
ix ò 846 
ix ó 15 
iy \s 12 
iy a 163 
iy e 13 
iy o 15 
iy u 11 
iy y 36 
iz \s 138 
iz , 24 
iz - 12 
iz . 12 
iz a 333 
iz e 104 
iz i 54 
iz m 10 
iz o 90 
iz q 17 
iz u 36 
iz z 64 
iz á 14 
ià \s 996 
ià ) 46 
ià , 250 
ià . 169 
ià : 10 
ià c 33 
ià l 38 
ià m 70 
ià p 12 
ià r 69 
ià s 75 
ià t 60 
iá n 38 
iá s 11 
iç a 34 
iç o 27 
iç ó 10 
iè \s 26 
iè g 10 
iè n 465 
iè r 82 
iè s 14 
iè t 135 
ié \s 31 
ié b 13 
ié n 11 
ié r 18 
ié s 17 
ié t 16 
iï \s 13 
iï t 11 
iñ a 36 
iñ o 37 
iò c 29 
iò d 50 
iò g 10 
iò l 23 
iò p 59 
iò t 47 
iò x 10 
ió \s 19992 
ió " 38 
ió ) 128 
ió , 1864 
ió . 1436 
ió / 15 
ió : 201 
ió ; 43 
ió d 10 
ió n 359 
ió s 158 
iü l 18 
iü r 20 
ić \s 73 
ič \s 10 
j\s ( 14 
j\s a 11 
j\s i 11 
j\s p 26 
j\s s 11 
j, \s 39 
j- p 34 
j. \n 133 
j. \s 947 
j. , 45 
j. - 63 
j. : 328 
j. c 45 
j. d 41 
j. e 33 
j. f 25 
j. g 11 
j. l 23 
j. m 13 
j. p 29 
j. r 39 
j. s 163 
j. v 16 
ja \s 2040 
ja ) 20 
ja , 109 
ja - 16 
ja . 63 
ja a 26 
ja b 46 
ja c 419 
ja d 241 
ja f 22 
ja g 58 
ja h 53 
ja i 55 
ja k 53 
ja l 53 
ja m 318 
ja n 1221 
ja p 419 
ja q 10 
ja r 814 
ja s 113 
ja t 275 
ja u 275 
ja v 153 
ja w 24 
ja x 14 
ja y 38 
ja z 65 
ja é 16 
jb e 20 
je \s 49 
je a 289 
je c 1073 
je d 44 
je f 37 
je g 10 
je h 14 
je k 10 
je l 59 
je m 16 
je n 69 
je r 994 
je s 219 
je t 35 
je u 25 
je v 12 
je w 13 
jh a 20 
ji \s 201 
ji ) 11 
ji , 29 
ji . 13 
ji a 41 
ji b 11 
ji d 23 
ji k 12 
ji l 11 
ji m 128 
ji n 77 
ji r 17 
ji t 18 
jj a 15 
jk \s 15 
jk e 10 
jm a 12 
jn \s 14 
jn a 16 
jn i 17 
jo \s 185 
jo , 39 
jo . 19 
jo a 776 
jo b 11 
jo c 640 
jo d 33 
jo e 42 
jo f 23 
jo g 12 
jo h 806 
jo i 39 
jo k 14 
jo l 81 
jo n 138 
jo o 13 
jo r 1489 
jo s 1042 
jo t 11 
jo u 131 
jo v 448 
jo y 15 
jo z 17 
jp e 11 
jp g 10 
jp u 38 
jr . 197 
js \s 29 
ju \s 15 
ju a 218 
ju b 57 
ju d 631 
ju e 132 
ju g 793 
ju i 10 
ju l 767 
ju m 34 
ju n 1756 
ju r 300 
ju s 468 
ju t 172 
ju v 84 
ju ï 29 
jà \s 225 
jà , 13 
jà . 13 
jé r 14 
jó n 29 
jö r 18 
jø r 15 
jú c 23 
jú l 15 
jú n 10 
jú p 37 
jü r 10 
k\s & 80 
k\s ( 180 
k\s - 13 
k\s 1 62 
k\s 2 37 
k\s 3 17 
k\s 6 12 
k\s a 157 
k\s b 56 
k\s c 93 
k\s d 116 
k\s e 99 
k\s f 67 
k\s g 28 
k\s h 68 
k\s i 139 
k\s j 27 
k\s k 35 
k\s l 80 
k\s m 81 
k\s n 40 
k\s o 75 
k\s p 76 
k\s q 12 
k\s r 74 
k\s s 109 
k\s t 69 
k\s u 14 
k\s v 104 
k\s w 62 
k\s é 21 
k" \s 24 
k) \s 68 
k) , 24 
k, \s 658 
k- l 58 
k. \n 45 
k. \s 278 
k. , 24 
k. - 17 
k. e 53 
k1 p 34 
k3 ) 20 
k: \s 69 
k; \s 10 
ka \s 306 
ka ) 33 
ka , 95 
ka - 22 
ka . 45 
ka a 12 
ka b 50 
ka c 25 
ka d 103 
ka e 14 
ka f 26 
ka g 53 
ka h 21 
ka i 101 
ka j 12 
ka k 58 
ka l 189 
ka m 135 
ka n 317 
ka p 62 
ka r 527 
ka s 169 
ka t 191 
ka u 31 
ka v 14 
ka w 64 
ka y 66 
ka z 68 
kb a 17 
kb u 11 
kd e 16 
kd o 11 
ke \s 390 
ke ) 11 
ke , 46 
ke . 22 
ke a 22 
ke b 19 
ke d 26 
ke e 44 
ke f 11 
ke i 52 
ke k 12 
ke l 149 
ke m 43 
ke n 452 
ke p 21 
ke r 478 
ke s 109 
ke t 121 
ke v 33 
ke y 110 
kf u 33 
kg \s 18 
kg . 15 
kg r 80 
kh \s 65 
kh , 11 
kh a 556 
kh e 47 
kh i 76 
kh n 15 
kh o 64 
kh r 19 
kh s 55 
kh t 17 
kh u 70 
kh w 15 
kh à 19 
kh è 11 
ki \s 328 
ki , 93 
ki - 14 
ki . 20 
ki a 24 
ki b 10 
ki c 13 
ki d 58 
ki e 96 
ki g 12 
ki i 14 
ki j 18 
ki k 23 
ki l 109 
ki m 69 
ki n 420 
ki o 13 
ki p 31 
ki r 139 
ki s 175 
ki t 67 
ki y 19 
kk \s 13 
kk a 34 
kk e 24 
kk i 30 
kk u 11 
kl a 101 
kl e 102 
kl i 300 
kl o 41 
kl u 14 
kl y 11 
km \s 335 
km & 22 
km ) 15 
km , 17 
km . 59 
km / 57 
km 2 292 
km a 43 
km e 11 
km s 13 
kn e 34 
kn i 35 
kn o 60 
kn u 13 
ko \s 124 
ko , 37 
ko a 29 
ko b 67 
ko c 67 
ko d 17 
ko e 38 
ko f 11 
ko h 33 
ko i 13 
ko k 31 
ko l 83 
ko m 57 
ko n 201 
ko o 15 
ko p 25 
ko r 109 
ko s 133 
ko t 102 
ko u 35 
ko v 145 
ko w 31 
ko y 15 
ko z 13 
kr \s 15 
kr a 121 
kr e 51 
kr i 88 
kr o 21 
kr u 33 
kr ä 12 
ks \s 138 
ks , 68 
ks . 22 
ks : 10 
ks a 22 
ks e 14 
ks h 48 
ks i 13 
ks o 36 
ks p 12 
ks t 12 
ks u 14 
kt \s 19 
kt a 22 
kt e 10 
kt i 13 
kt o 29 
ku \s 74 
ku a 28 
ku b 54 
ku d 15 
ku f 15 
ku g 12 
ku h 12 
ku k 15 
ku l 235 
ku m 39 
ku n 73 
ku o 13 
ku p 45 
ku r 147 
ku s 55 
ku t 46 
ku w 24 
kv \s 13 
kv a 10 
kw a 39 
kw e 359 
kw o 16 
ky \s 99 
